0.00001285, 0.00002385, 0.00003346, 0.00001315, 0.00245944, 0.00001720, 0.00001078, 0.00002139, 0.00003122, 0.00001620, 0.00075441, 0.00002376, 0.00000330, 0.00000710, 0.00000846, 0.00002285, 0.00002527, 0.00000886, 0.00001065, 0.00005165, 0.00000093, 0.00004246, 0.00001532, 0.00004497, 0.00001888, 0.00016809, 0.00001727, 0.00054732, 0.00044296, 0.00001507, 0.00001070, 0.00003923, 0.00004994, 0.00002235, 0.00001008, 0.00027690, 0.00006062, 0.00001591, 0.00000286, 0.00000774, 0.00001863, 0.00001086, 0.00000288, 0.00001689, 0.00001240, 0.00181028, 0.00002622, 0.00000438, 0.00001423, 0.00000848, 0.00002154, 0.00001737, 0.00001644, 0.00001797, 0.00009975, 0.00000598, 0.00003951, 0.00066653, 0.00002068, 0.00003647, 0.00003839, 0.00004059, 0.00003505, 0.00001432, 0.00001556, 0.00001175, 0.00002892, 0.00003238, 0.00009647, 0.00004174, 0.00002714, 0.00002110, 0.00000325, 0.00002971, 0.00000855, 0.00004139, 0.00001708, 0.00001588, 0.00000718, 0.00000000, 0.00000083, 0.00001868, 0.00001331, 0.00001675, 0.00002868, 0.00003329, 0.00011699, 0.00002030, 0.00002052, 0.00002937, 0.00043272, 0.00004185, 0.00079991, 0.00000374, 0.00002180, 0.00030123, 0.00007816, 0.00001343, 0.00002414, 0.00014813, 0.00000599, 0.00005597, 0.00000958, 0.00002775, 0.00001180, 0.00007432, 0.00002086, 0.00001371, 0.00005059, 0.00002307, 0.00004209, 0.00006200, 0.00000143, 0.00004073, 0.00020762, 0.00012750, 0.00001117, 0.00011322, 0.00004094, 0.00002732, 0.00003266, 0.00001492, 0.00010966, 0.00115343
0.00001157, 0.00002711, 0.00000957, 0.00001277, 0.00006085, 0.00000511, 0.00057640, 0.00012060, 0.00001638, 0.00002171, 0.00007401, 0.00001794, 0.00002084, 0.00004148, 0.00000587, 0.00000808, 0.00002903, 0.00001220, 0.00000148, 0.00000739, 0.00001249, 0.00000609, 0.00002018, 0.00001218, 0.00003805, 0.00002602, 0.00003375, 0.00001359, 0.00068130, 0.00000801, 0.00000534, 0.00000641, 0.00002114, 0.00019482, 0.00001074, 0.00005479, 0.00008952, 0.00001002, 0.00004101, 0.00001197, 0.00000608, 0.00012324, 0.00002165, 0.00001294, 0.00000861, 0.00001614, 0.00001904, 0.00000492, 0.00000505, 0.00000615, 0.00000237, 0.00000299, 0.00001455, 0.00000259, 0.00000124, 0.00003572, 0.00001163, 0.00000608, 0.00000489, 0.00026245, 0.00001036, 0.00001754, 0.00002395, 0.00002683, 0.00006092, 0.00001094, 0.00027614, 0.00003715, 0.00011581, 0.00008517, 0.00007139, 0.00007551, 0.00008529, 0.00092285, 0.00000840, 0.00004627, 0.00001466, 0.00001438, 0.00007414, 0.00000083, 0.00000000, 0.00001462, 0.00001551, 0.00001141, 0.00001631, 0.00003364, 0.00002378, 0.00018414, 0.00001686, 0.00002255, 0.00002161, 0.00002407, 0.00002442, 0.00002727, 0.00003036, 0.00000843, 0.00001113, 0.00003088, 0.00003002, 0.00002062, 0.00001754, 0.00012304, 0.00001490, 0.00073735, 0.00010632, 0.00002653, 0.00048367, 0.00003180, 0.00002634, 0.00001669, 0.00001589, 0.00001043, 0.00001685, 0.00001359, 0.00004478, 0.00001073, 0.00000884, 0.00021330, 0.00000247, 0.00000362, 0.00001347, 0.00001711, 0.00020647, 0.00001692
0.00002454, 0.00005236, 0.00002261, 0.00000784, 0.00000624, 0.00003051, 0.00001210, 0.00027540, 0.00001404, 0.00001890, 0.00002617, 0.00003089, 0.00000470, 0.00001661, 0.00000899, 0.00001828, 0.00001062, 0.00106222, 0.00000971, 0.00004228, 0.00003056, 0.00000458, 0.00001587, 0.00001862, 0.00018228, 0.00001304, 0.00000489, 0.00005420, 0.00000102, 0.00000627, 0.00007859, 0.00001170, 0.00002612, 0.00001048, 0.00003943, 0.00002387, 0.00001498, 0.00001572, 0.00001737, 0.00001838, 0.00003040, 0.00033861, 0.00002492, 0.00001991, 0.00000474, 0.00002542, 0.00003904, 0.00000430, 0.00000783, 0.00000749, 0.00001269, 0.00023002, 0.00001008, 0.00000380, 0.00004591, 0.00000982, 0.00002001, 0.00001659, 0.00003040, 0.00000608, 0.00000402, 0.00002537, 0.00006000, 0.00000347, 0.00000289, 0.00001641, 0.00004460, 0.00000559, 0.00001550, 0.00001477, 0.00002703, 0.00006225, 0.00002306, 0.00000866, 0.00001674, 0.00004083, 0.00003994, 0.00001021, 0.00002456, 0.00001868, 0.00001462, 0.00000000, 0.00008621, 0.00020981, 0.00000367, 0.00000279, 0.00000351, 0.00002725, 0.00000614, 0.00001889, 0.00001640, 0.00001200, 0.00000895, 0.00001051, 0.00000553, 0.00007659, 0.00002158, 0.00004689, 0.00002773, 0.00031289, 0.00051140, 0.00000497, 0.00001862, 0.00003631, 0.00004867, 0.00000488, 0.00001574, 0.00000489, 0.00002864, 0.00012160, 0.00001826, 0.00000906, 0.00001094, 0.00001986, 0.00001190, 0.00003328, 0.00000467, 0.00002639, 0.00002169, 0.00001664, 0.00000452, 0.00001339, 0.00002409, 0.00003703
0.00003898, 0.00003284, 0.00002685, 0.00010071, 0.00001867, 0.00001579, 0.00000797, 0.00000979, 0.00000422, 0.00000548, 0.00000158, 0.00000812, 0.00000312, 0.00057857, 0.00003187, 0.00001864, 0.00004049, 0.00000780, 0.00000824, 0.00002495, 0.00000643, 0.00001236, 0.00044521, 0.00000637, 0.00005001, 0.00007515, 0.00003492, 0.00002835, 0.00007752, 0.00004605, 0.00003408, 0.00003403, 0.00001090, 0.00002100, 0.00005558, 0.00001500, 0.00000258, 0.00002750, 0.00017401, 0.00001095, 0.00000754, 0.00000917, 0.00000758, 0.00001814, 0.00064013, 0.00000344, 0.00000571, 0.00000950, 0.00009331, 0.00001614, 0.00001370, 0.00000756, 0.00020490, 0.00001952, 0.00001781, 0.00010499, 0.00000411, 0.00001000, 0.00060455, 0.00003349, 0.00048041, 0.00001681, 0.00001299, 0.00000650, 0.00001969, 0.00000727, 0.00042771, 0.00001737, 0.00004539, 0.00003736, 0.00009186, 0.00005895, 0.00002142, 0.00004799, 0.00000576, 0.00069325, 0.00000703, 0.00000873, 0.00001600, 0.00001331, 0.00001551, 0.00008621, 0.00000000, 0.00012442, 0.00002706, 0.00001549, 0.00000960, 0.00020694, 0.00000924, 0.00002121, 0.00001187, 0.00001132, 0.00002751, 0.00000232, 0.00002880, 0.00002121, 0.00002903, 0.00002015, 0.00048813, 0.00000657, 0.00001587, 0.00000598, 0.00002072, 0.00000377, 0.00003913, 0.00001276, 0.00004519, 0.00002149, 0.00000974, 0.00001309, 0.00042627, 0.00000445, 0.00001339, 0.00000698, 0.00000479, 0.00008462, 0.00002100, 0.00000784, 0.00004446, 0.00008296, 0.00003653, 0.00003835, 0.00001782, 0.00003102
0.00000930, 0.00001212, 0.00002076, 0.00002245, 0.00000111, 0.00071036, 0.00000497, 0.00001276, 0.00000196, 0.00010924, 0.00000943, 0.00008801, 0.00001375, 0.00000997, 0.00000660, 0.00003756, 0.00003040, 0.00083972, 0.00001066, 0.00000902, 0.00002681, 0.00000311, 0.00001115, 0.00039698, 0.00000560, 0.00000480, 0.00000814, 0.00001206, 0.00015272, 0.00002130, 0.00000804, 0.00005574, 0.00001205, 0.00001283, 0.00001286, 0.00048342, 0.00001968, 0.00031016, 0.00000813, 0.00002442, 0.00017517, 0.00000455, 0.00004772, 0.00002867, 0.00001092, 0.00004728, 0.00001152, 0.00000852, 0.00002699, 0.00000741, 0.00000882, 0.00000323, 0.00001493, 0.00001304, 0.00001905, 0.00001309, 0.00001138, 0.00001174, 0.00001041, 0.00000548, 0.00002778, 0.00000739, 0.00005522, 0.00000726, 0.00005139, 0.00002094, 0.00002142, 0.00013839, 0.00001938, 0.00007398, 0.00001800, 0.00002808, 0.00039878, 0.00001479, 0.00001496, 0.00006797, 0.00001337, 0.00004979, 0.00003982, 0.00001675, 0.00001141, 0.00020981, 0.00012442, 0.00000000, 0.00001763, 0.00003166, 0.00002960, 0.00001230, 0.00001204, 0.00001490, 0.00038435, 0.00002193, 0.00001017, 0.00008134, 0.00001654, 0.00291025, 0.00000801, 0.00013838, 0.00000612, 0.00003955, 0.00003153, 0.00010819, 0.00110378, 0.00000381, 0.00002574, 0.00002324, 0.00001208, 0.00008007, 0.00001074, 0.00022943, 0.00000972, 0.00002644, 0.00003536, 0.00001347, 0.00011386, 0.00020399, 0.00003169, 0.00002289, 0.00004422, 0.00001582, 0.00006887, 0.00002463, 0.00001163, 0.00002307
0.00001476, 0.00001931, 0.00002837, 0.00000743, 0.00000629, 0.00002451, 0.00001961, 0.00001203, 0.00001773, 0.00002006, 0.00001584, 0.00001878, 0.00000620, 0.00001961, 0.00000724, 0.00001541, 0.00021378, 0.00001756, 0.00001512, 0.00000893, 0.00000836, 0.00001116, 0.00003452, 0.00000437, 0.00000916, 0.00000988, 0.00002122, 0.00004064, 0.00003493, 0.00001948, 0.00014215, 0.00002453, 0.00000844, 0.00002355, 0.00000860, 0.00000875, 0.00006494, 0.00000701, 0.00031111, 0.00000262, 0.00003804, 0.00002656, 0.00002558, 0.00000446, 0.00000086, 0.00002144, 0.00000425, 0.00002122, 0.00000508, 0.00000689, 0.00001088, 0.00001184, 0.00001372, 0.00000683, 0.00001282, 0.00000360, 0.00007424, 0.00000919, 0.00002215, 0.00000752, 0.00017725, 0.00015954, 0.00003754, 0.00001825, 0.00001386, 0.00069765, 0.00000703, 0.00003059, 0.00000679, 0.00001488, 0.00002472, 0.00000446, 0.00004188, 0.00003558, 0.00002910, 0.00000627, 0.00001960, 0.00027180, 0.00004303, 0.00002868, 0.00001631, 0.00000367, 0.00002706, 0.00001763, 0.00000000, 0.00001487, 0.00001742, 0.00002058, 0.00001231, 0.00005495, 0.00000504, 0.00001946, 0.00000979, 0.00001660, 0.00008792, 0.00001708, 0.00002059, 0.00002902, 0.00001511, 0.00002120, 0.00000604, 0.00001255, 0.00001397, 0.00001251, 0.00002843, 0.00000428, 0.00027024, 0.00006170, 0.00001792, 0.00001423, 0.00001180, 0.00000607, 0.00001859, 0.00011670, 0.00080336, 0.00001396, 0.00000505, 0.00001528, 0.00001645, 0.00003733, 0.00009330, 0.00006335, 0.00002718, 0.00001092
0.00001908, 0.00001876, 0.00001632, 0.00007807, 0.00001706, 0.00001189, 0.00000473, 0.00001364, 0.00001026, 0.00001775, 0.00039168, 0.00000894, 0.00000429, 0.00004804, 0.00033675, 0.00001414, 0.00000796, 0.00006076, 0.00000391, 0.00002895, 0.00001380, 0.00000296, 0.00000593, 0.00005167, 0.00035906, 0.00002468, 0.00003967, 0.00006913, 0.00001683, 0.00000907, 0.00001784, 0.00003753, 0.00001365, 0.00000636, 0.00001211, 0.00001956, 0.00005492, 0.00000762, 0.00002162, 0.00001085, 0.00002107, 0.00001901, 0.00000800, 0.00001474, 0.00003451, 0.00000889, 0.00001716, 0.00001959, 0.00002646, 0.00015029, 0.00004804, 0.00001418, 0.00000971, 0.00000915, 0.00000821, 0.00000657, 0.00000707, 0.00002332, 0.00002146, 0.00000764, 0.00000897, 0.00000693, 0.00001795, 0.00001775, 0.00010395, 0.00002865, 0.00001271, 0.00001141, 0.00001603, 0.00001317, 0.00001153, 0.00001501, 0.00031122, 0.00001723, 0.00002243, 0.00001733, 0.00002353, 0.00001207, 0.00001625, 0.00003329, 0.00003364, 0.00000279, 0.00001549, 0.00003166, 0.00001487, 0.00000000, 0.00002021, 0.00004570, 0.00002456, 0.00052070, 0.00001222, 0.00002172, 0.00010120, 0.00003502, 0.00002100, 0.00291997, 0.00004283, 0.00132097, 0.00047043, 0.00004726, 0.00003895, 0.00001007, 0.00002734, 0.00002277, 0.00000204, 0.00016414, 0.00001752, 0.00011121, 0.00001722, 0.00002134, 0.00001421, 0.00002417, 0.00002462, 0.00003356, 0.00001759, 0.00003395, 0.00054181, 0.00000862, 0.00006857, 0.00004607, 0.00000457, 0.00001864, 0.00001009, 0.00109181
0.00001937, 0.00000800, 0.00000259, 0.00000126, 0.00001062, 0.00004512, 0.00000900, 0.00001781, 0.00001503, 0.00000731, 0.00000806, 0.00000489, 0.00004163, 0.00000790, 0.00001879, 0.00016431, 0.00048690, 0.00000312, 0.00002577, 0.00000805, 0.00045956, 0.00000247, 0.00006241, 0.00000573, 0.00001630, 0.00001062, 0.00000865, 0.00003869, 0.00000595, 0.00001067, 0.00001229, 0.00000108, 0.00000898, 0.00000588, 0.00001800, 0.00000570, 0.00008679, 0.00001802, 0.00003480, 0.00001113, 0.00002238, 0.00000974, 0.00000179, 0.00002297, 0.00001643, 0.00001323, 0.00000555, 0.00000113, 0.00000352, 0.00002568, 0.00000171, 0.00002198, 0.00003342, 0.00001406, 0.00000838, 0.00000389, 0.00001469, 0.00001244, 0.00000617, 0.00000600, 0.00001153, 0.00000817, 0.00001623, 0.00125876, 0.00000690, 0.00001568, 0.00004561, 0.00001772, 0.00002502, 0.00001213, 0.00001651, 0.00001754, 0.00006682, 0.00000694, 0.00004990, 0.00001973, 0.00002012, 0.00003862, 0.00001653, 0.00011699, 0.00002378, 0.00000351, 0.00000960, 0.00002960, 0.00001742, 0.00002021, 0.00000000, 0.00003075, 0.00002941, 0.00000626, 0.00001509, 0.00000468, 0.00002763, 0.00001155, 0.00003400, 0.00000517, 0.00006551, 0.00001840, 0.00002654, 0.00003405, 0.00000265, 0.00002063, 0.00007311, 0.00000600, 0.00024200, 0.00007443, 0.00001407, 0.00002785, 0.00001805, 0.00000565, 0.00000885, 0.00001472, 0.00002323, 0.00001630, 0.00000681, 0.00000521, 0.00005276, 0.00001477, 0.00025978, 0.00183428, 0.00011076, 0.00002162, 0.00000937, 0.00000651
0.00001289, 0.00000471, 0.00089172, 0.00000801, 0.00031633, 0.00019301, 0.00000174, 0.00001213, 0.00000454, 0.00001016, 0.00145836, 0.00000651, 0.00000337, 0.00000764, 0.00014319, 0.00002079, 0.00000679, 0.00002719, 0.00001704, 0.00002683, 0.00001005, 0.00000951, 0.00003354, 0.00027732, 0.00003193, 0.00089251, 0.00000436, 0.00001249, 0.00001918, 0.00000543, 0.00004314, 0.00002013, 0.00014736, 0.00001648, 0.00002743, 0.00002855, 0.00000719, 0.00002747, 0.00000634, 0.00000783, 0.00012646, 0.00004135, 0.00001363, 0.00006106, 0.00000584, 0.00002434, 0.00004962, 0.00000335, 0.00001999, 0.00000674, 0.00001632, 0.00003702, 0.00003089, 0.00023564, 0.00012167, 0.00003102, 0.00041628, 0.00004944, 0.00000549, 0.00000122, 0.00000609, 0.00000574, 0.00065128, 0.00010103, 0.00001306, 0.00001750, 0.00002677, 0.00000613, 0.00074711, 0.00000862, 0.00001018, 0.00001648, 0.00000307, 0.00003636, 0.00001707, 0.00007013, 0.00000832, 0.00039277, 0.00003634, 0.00002030, 0.00018414, 0.00002725, 0.00020694, 0.00001230, 0.00002058, 0.00004570, 0.00003075, 0.00000000, 0.00003454, 0.00000299, 0.00001055, 0.00044998, 0.00001896, 0.00008048, 0.00000329, 0.00010744, 0.00001123, 0.00001792, 0.00005878, 0.00001542, 0.00002343, 0.00001899, 0.00001683, 0.00000359, 0.00001424, 0.00000271, 0.00002263, 0.00011046, 0.00001460, 0.00002162, 0.00000496, 0.00000605, 0.00000314, 0.00000865, 0.00005598, 0.00000924, 0.00029601, 0.00009723, 0.00001780, 0.00002070, 0.00002797, 0.00002576, 0.00001926, 0.00001416
0.00003388, 0.00000551, 0.00000923, 0.00002480, 0.00001493, 0.00000734, 0.00003364, 0.00001404, 0.00000235, 0.00000445, 0.00002856, 0.00002507, 0.00001487, 0.00000674, 0.00001990, 0.00002033, 0.00001330, 0.00000668, 0.00001458, 0.00011775, 0.00001164, 0.00003385, 0.00000546, 0.00000586, 0.00000508, 0.00001397, 0.00000264, 0.00001098, 0.00001256, 0.00002608, 0.00002927, 0.00000892, 0.00000717, 0.00004503, 0.00001894, 0.00005092, 0.00001609, 0.00283947, 0.00000375, 0.00001775, 0.00002688, 0.00000870, 0.00000742, 0.00001735, 0.00001105, 0.00001837, 0.00002988, 0.00000548, 0.00001052, 0.00000815, 0.00000492, 0.00004366, 0.00001753, 0.00001010, 0.00001340, 0.00000365, 0.00000353, 0.00001470, 0.00000876, 0.00001799, 0.00002361, 0.00000455, 0.00002361, 0.00003468, 0.00002518, 0.00004992, 0.00000840, 0.00001955, 0.00000796, 0.00002342, 0.00000467, 0.00002131, 0.00051027, 0.00021169, 0.00003352, 0.00000881, 0.00016992, 0.00001508, 0.00004550, 0.00002052, 0.00001686, 0.00000614, 0.00000924, 0.00001204, 0.00001231, 0.00002456, 0.00002941, 0.00003454, 0.00000000, 0.00001101, 0.00001239, 0.00011784, 0.00001284, 0.00000209, 0.00001967, 0.00000608, 0.00000680, 0.00001572, 0.00002864, 0.00002487, 0.00001228, 0.00004804, 0.00009646, 0.00006693, 0.00001722, 0.00001564, 0.00057377, 0.00001590, 0.00002266, 0.00002096, 0.00001140, 0.00000899, 0.00000287, 0.00000200, 0.00077857, 0.00002169, 0.00003312, 0.00000327, 0.00002389, 0.00001932, 0.00054131, 0.00001091, 0.00009169, 0.00022313
0.00001727, 0.00001889, 0.00005127, 0.00001505, 0.00007082, 0.00002593, 0.00002714, 0.00004811, 0.00005198, 0.00000759, 0.00001071, 0.00000628, 0.00001853, 0.00001944, 0.00005978, 0.00000424, 0.00000724, 0.00000916, 0.00000252, 0.00000344, 0.00001070, 0.00001730, 0.00002030, 0.00016770, 0.00008064, 0.00000795, 0.00001212, 0.00000760, 0.00001713, 0.00001628, 0.00003524, 0.00000655, 0.00003876, 0.00000676, 0.00003968, 0.00003452, 0.00002619, 0.00001777, 0.00000801, 0.00002147, 0.00001352, 0.00000274, 0.00000516, 0.00001725, 0.00000846, 0.00000997, 0.00005357, 0.00008017, 0.00027445, 0.00000140, 0.00001569, 0.00014281, 0.00080855, 0.00003461, 0.00001313, 0.00001084, 0.00124010, 0.00001500, 0.00000963, 0.00002040, 0.00019730, 0.00000426, 0.00005626, 0.00004190, 0.00002468, 0.00014225, 0.00000631, 0.00001237, 0.00002387, 0.00002398, 0.00000772, 0.00000306, 0.00001385, 0.00006608, 0.00005166, 0.00008589, 0.00004517, 0.00003473, 0.00030921, 0.00002937, 0.00002255, 0.00001889, 0.00002121, 0.00001490, 0.00005495, 0.00052070, 0.00000626, 0.00000299, 0.00001101, 0.00000000, 0.00006214, 0.00003367, 0.00206847, 0.00000310, 0.00000475, 0.00001530, 0.00000755, 0.00022000, 0.00005388, 0.00030174, 0.00150186, 0.00002678, 0.00000705, 0.00001821, 0.00001402, 0.00002298, 0.00000708, 0.00004551, 0.00003857, 0.00002451, 0.00001938, 0.00001131, 0.00000746, 0.00050501, 0.00001144, 0.00001153, 0.00001022, 0.00000517, 0.00000522, 0.00004707, 0.00001344, 0.00004014, 0.00005764, 0.00001404
0.00001599, 0.00001698, 0.00000219, 0.00017330, 0.00004914, 0.00002563, 0.00002330, 0.00000557, 0.00002331, 0.00001980, 0.00002513, 0.00001200, 0.00001790, 0.00001016, 0.00004578, 0.00001750, 0.00002601, 0.00000349, 0.00001012, 0.00002617, 0.00000704, 0.00001185, 0.00001328, 0.00000876, 0.00000961, 0.00003156, 0.00033517, 0.00000955, 0.00008509, 0.00005018, 0.00000352, 0.00000673, 0.00003265, 0.00000615, 0.00001218, 0.00000694, 0.00001037, 0.00005727, 0.00001025, 0.00000474, 0.00001572, 0.00150694, 0.00061864, 0.00003260, 0.00001503, 0.00004431, 0.00000824, 0.00003988, 0.00000386, 0.00000982, 0.00001566, 0.00000922, 0.00000782, 0.00000449, 0.00000373, 0.00000794, 0.00001641, 0.00001756, 0.00000168, 0.00002816, 0.00004604, 0.00000559, 0.00002372, 0.00002192, 0.00000330, 0.00008886, 0.00000492, 0.00000750, 0.00023276, 0.00002421, 0.00000095, 0.00000654, 0.00002077, 0.00008506, 0.00015686, 0.00006333, 0.00107607, 0.00001682, 0.00000847, 0.00043272, 0.00002161, 0.00001640, 0.00001187, 0.00038435, 0.00000504, 0.00001222, 0.00001509, 0.00001055, 0.00001239, 0.00006214, 0.00000000, 0.00013691, 0.00001194, 0.00022187, 0.00001947, 0.00011094, 0.00003050, 0.00003120, 0.00000711, 0.00005513, 0.00006821, 0.00001067, 0.00004542, 0.00002669, 0.00001576, 0.00001735, 0.00001590, 0.00004249, 0.00002100, 0.00000665, 0.00000519, 0.00004096, 0.00001984, 0.00001067, 0.00000708, 0.00001611, 0.00000575, 0.00001501, 0.00000706, 0.00006996, 0.00002587, 0.00001978, 0.00003492, 0.00004039
0.00000840, 0.00001070, 0.00001312, 0.00001448, 0.00003561, 0.00001099, 0.00000446, 0.00002483, 0.00000585, 0.00000621, 0.00003382, 0.00000940, 0.00007908, 0.00000972, 0.00001217, 0.00000598, 0.00045794, 0.00000723, 0.00001147, 0.00064871, 0.00002960, 0.00001356, 0.00001201, 0.00001806, 0.00045576, 0.00000852, 0.00005554, 0.00001271, 0.00000786, 0.00000668, 0.00000438, 0.00000359, 0.00000654, 0.00009799, 0.00001319, 0.00002939, 0.00002682, 0.00001895, 0.00000870, 0.00031627, 0.00004834, 0.00024156, 0.00000680, 0.00000850, 0.00002958, 0.00002156, 0.00001631, 0.00001506, 0.00001490, 0.00000740, 0.00001480, 0.00043473, 0.00002378, 0.00000238, 0.00000859, 0.00002107, 0.00064397, 0.00002326, 0.00000252, 0.00000198, 0.00002321, 0.00014612, 0.00001260, 0.00011751, 0.00003602, 0.00001390, 0.00000629, 0.00003779, 0.00001980, 0.00000137, 0.00004290, 0.00000571, 0.00002579, 0.00001126, 0.00003346, 0.00000768, 0.00001638, 0.00000158, 0.00001784, 0.00004185, 0.00002407, 0.00001200, 0.00001132, 0.00002193, 0.00001946, 0.00002172, 0.00000468, 0.00044998, 0.00011784, 0.00003367, 0.00013691, 0.00000000, 0.00001983, 0.00000743, 0.00000745, 0.00000957, 0.00000062, 0.00001548, 0.00002868, 0.00012897, 0.00003676, 0.00001733, 0.00005435, 0.00006551, 0.00002476, 0.00000693, 0.00001436, 0.00000332, 0.00003147, 0.00003346, 0.00002520, 0.00003533, 0.00001966, 0.00011656, 0.00002013, 0.00007918, 0.00047562, 0.00008194, 0.00001383, 0.00001548, 0.00002092, 0.00001914, 0.00000244, 0.00015594
0.00001385, 0.00002461, 0.00001530, 0.00002418, 0.00001407, 0.00000947, 0.00001876, 0.00001208, 0.00001498, 0.00002782, 0.00001199, 0.00001334, 0.00003351, 0.00000585, 0.00000541, 0.00002778, 0.00000506, 0.00003339, 0.00009751, 0.00001424, 0.00000598, 0.00000146, 0.00002922, 0.00001723, 0.00000680, 0.00004740, 0.00001231, 0.00000325, 0.00001233, 0.00002306, 0.00001431, 0.00000718, 0.00000912, 0.00001463, 0.00000806, 0.00000789, 0.00000144, 0.00001727, 0.00001836, 0.00000652, 0.00001080, 0.00000541, 0.00005249, 0.00000883, 0.00000343, 0.00003190, 0.00004558, 0.00001261, 0.00000150, 0.00001041, 0.00002627, 0.00001231, 0.00000903, 0.00001581, 0.00001034, 0.00000404, 0.00000534, 0.00001047, 0.00003935, 0.00000415, 0.00001290, 0.00002126, 0.00003117, 0.00021820, 0.00001824, 0.00000367, 0.00001386, 0.00000328, 0.00014897, 0.00000607, 0.00000747, 0.00000853, 0.00005101, 0.00000463, 0.00003142, 0.00000957, 0.00046146, 0.00001607, 0.00001142, 0.00079991, 0.00002442, 0.00000895, 0.00002751, 0.00001017, 0.00000979, 0.00010120, 0.00002763, 0.00001896, 0.00001284, 0.00206847, 0.00001194, 0.00001983, 0.00000000, 0.00000705, 0.00000785, 0.00001056, 0.00001766, 0.00002347, 0.00001794, 0.00005631, 0.00000736, 0.00003423, 0.00001572, 0.00051343, 0.00000465, 0.00001458, 0.00002852, 0.00003257, 0.00002105, 0.00001936, 0.00000681, 0.00000498, 0.00005315, 0.00002246, 0.00002942, 0.00003203, 0.00000814, 0.00002132, 0.00001855, 0.00000425, 0.00003448, 0.00008432, 0.00001290, 0.00000302
