0.00001944, 0.00039069, 0.00004096, 0.00001747, 0.00000142, 0.00000646, 0.00001663, 0.00000913, 0.00002396, 0.00004504, 0.00016436, 0.00000998, 0.00000110, 0.00004409, 0.00002311, 0.00000080, 0.00005006, 0.00000047, 0.00000407, 0.00001643, 0.00000194, 0.00002231, 0.00001578, 0.00000143, 0.00000276, 0.00006317, 0.00003079, 0.00001194, 0.00003092, 0.00000085, 0.00000000, 0.00005451, 0.00006098, 0.00002182, 0.00001254, 0.00000459, 0.00001312, 0.00001836, 0.00000287, 0.00004030, 0.00001151, 0.00000999, 0.00004147, 0.00003061, 0.00001715, 0.00001475, 0.00006875, 0.00001922, 0.00012275, 0.00007609, 0.00004358, 0.00005527, 0.00003119, 0.00008578, 0.00000038, 0.00000639, 0.00001410, 0.00005272, 0.00000689, 0.00004808, 0.00000187, 0.00000497, 0.00002182, 0.00000116, 0.00002087, 0.00001885, 0.00000394, 0.00000297, 0.00004355, 0.00000811, 0.00018746, 0.00001711, 0.00000556, 0.00000298, 0.00003603, 0.00000000, 0.00000387, 0.00004681, 0.00000002, 0.00004130, 0.00001598, 0.00001007, 0.00007507, 0.00000536, 0.00000684, 0.00002680, 0.00002455, 0.00010527, 0.00007408, 0.00006204, 0.00000974, 0.00000666, 0.00007187, 0.00002651, 0.00000085, 0.00001951, 0.00002867, 0.00003165, 0.00002246, 0.00005704, 0.00002216, 0.00008134, 0.00000000, 0.00003043, 0.00002807, 0.00005124, 0.00001583, 0.00000675, 0.00048918, 0.00010136, 0.00005545, 0.00000209, 0.00001025, 0.00001872, 0.00000165, 0.00000169, 0.00001202, 0.00002524, 0.00023553, 0.00002689, 0.00000394, 0.00000595, 0.00000024, 0.00000000, 0.00000129, 0.00000509, 0.00013492, 0.00008808, 0.00000697, 0.00000818, 0.00000344, 0.00000000, 0.00018467, 0.00017243, 0.00024143, 0.00000267, 0.00006752, 0.00001223, 0.00002188, 0.00000000, 0.00000557, 0.00002228, 0.00004776, 0.00000000, 0.00001349, 0.00000190, 0.00004519, 0.00004679, 0.00002231, 0.00000337, 0.00008897, 0.00000370, 0.00002327, 0.00003927, 0.00005252, 0.00001322, 0.00001485, 0.00002260, 0.00004415, 0.00000137, 0.00004817, 0.00003540, 0.00002232, 0.00011165
0.00000262, 0.00002530, 0.00000023, 0.00003197, 0.00022549, 0.00000372, 0.00006247, 0.00002940, 0.00007843, 0.00000536, 0.00001776, 0.00000073, 0.00000548, 0.00003868, 0.00000000, 0.00004025, 0.00003593, 0.00003907, 0.00002053, 0.00010252, 0.00006720, 0.00002384, 0.00000356, 0.00001513, 0.00000505, 0.00010649, 0.00002611, 0.00002990, 0.00000677, 0.00001082, 0.00000350, 0.00001159, 0.00026014, 0.00001826, 0.00006228, 0.00000527, 0.00010818, 0.00004018, 0.00000010, 0.00001917, 0.00000534, 0.00001010, 0.00003797, 0.00001739, 0.00003936, 0.00002458, 0.00004765, 0.00001828, 0.00007117, 0.00007491, 0.00000000, 0.00002390, 0.00010310, 0.00001277, 0.00000011, 0.00000198, 0.00000379, 0.00000846, 0.00002456, 0.00000501, 0.00001765, 0.00000006, 0.00001099, 0.00018711, 0.00000014, 0.00000425, 0.00000823, 0.00000665, 0.00005647, 0.00000018, 0.00001552, 0.00000001, 0.00000903, 0.00010692, 0.00000548, 0.00008610, 0.00003839, 0.00004225, 0.00001021, 0.00003375, 0.00001668, 0.00000100, 0.00001855, 0.00000023, 0.00015580, 0.00014248, 0.00001454, 0.00001287, 0.00002316, 0.00002471, 0.00002199, 0.00003958, 0.00004707, 0.00000010, 0.00006417, 0.00000373, 0.00000475, 0.00000684, 0.00000027, 0.00003227, 0.00000907, 0.00001455, 0.00000709, 0.00004727, 0.00004836, 0.00000000, 0.00000643, 0.00019371, 0.00000001, 0.00000148, 0.00000159, 0.00006955, 0.00000855, 0.00000106, 0.00001034, 0.00000001, 0.00000000, 0.00005307, 0.00003586, 0.00006179, 0.00005864, 0.00000035, 0.00002732, 0.00023268, 0.00010026, 0.00001019, 0.00018514, 0.00000958, 0.00002648, 0.00002723, 0.00007168, 0.00001958, 0.00002082, 0.00000310, 0.00007277, 0.00014782, 0.00000001, 0.00000236, 0.00000947, 0.00001148, 0.00001575, 0.00001985, 0.00001439, 0.00001349, 0.00000000, 0.00003062, 0.00002695, 0.00000767, 0.00000805, 0.00000494, 0.00003762, 0.00000205, 0.00003013, 0.00004147, 0.00001550, 0.00002756, 0.00006693, 0.00000794, 0.00001757, 0.00000662, 0.00000836, 0.00000383, 0.00000250, 0.00003346
0.00002040, 0.00000226, 0.00001274, 0.00000304, 0.00000029, 0.00001738, 0.00005702, 0.00001836, 0.00004383, 0.00000426, 0.00000263, 0.00002993, 0.00004142, 0.00000757, 0.00000564, 0.00002574, 0.00006346, 0.00000004, 0.00000666, 0.00000142, 0.00008342, 0.00000986, 0.00003253, 0.00001430, 0.00000331, 0.00000044, 0.00000466, 0.00000016, 0.00004486, 0.00007557, 0.00008870, 0.00000014, 0.00000734, 0.00003304, 0.00014544, 0.00044129, 0.00010507, 0.00007994, 0.00013972, 0.00002487, 0.00000147, 0.00000025, 0.00022075, 0.00001306, 0.00002895, 0.00001162, 0.00001098, 0.00001221, 0.00000067, 0.00000942, 0.00000232, 0.00000088, 0.00001047, 0.00000601, 0.00004900, 0.00003110, 0.00000343, 0.00000174, 0.00064703, 0.00012077, 0.00009253, 0.00003559, 0.00001239, 0.00000672, 0.00001701, 0.00003105, 0.00000218, 0.00000002, 0.00001123, 0.00001848, 0.00005168, 0.00002757, 0.00027530, 0.00005431, 0.00000309, 0.00001064, 0.00003891, 0.00006966, 0.00000956, 0.00001055, 0.00001682, 0.00000374, 0.00002157, 0.00004078, 0.00000002, 0.00042159, 0.00000141, 0.00014809, 0.00000148, 0.00002835, 0.00002266, 0.00001283, 0.00001622, 0.00001489, 0.00001873, 0.00000241, 0.00008606, 0.00000361, 0.00001239, 0.00002469, 0.00000268, 0.00019682, 0.00005676, 0.00004881, 0.00000001, 0.00001672, 0.00000048, 0.00005763, 0.00014798, 0.00000610, 0.00000560, 0.00002152, 0.00000040, 0.00000892, 0.00000003, 0.00000874, 0.00000307, 0.00005186, 0.00000789, 0.00001180, 0.00000440, 0.00005761, 0.00005454, 0.00000280, 0.00000789, 0.00000567, 0.00000584, 0.00008983, 0.00000011, 0.00001581, 0.00000039, 0.00000306, 0.00015841, 0.00003941, 0.00001700, 0.00003404, 0.00002668, 0.00000176, 0.00000001, 0.00001203, 0.00008586, 0.00000006, 0.00005454, 0.00000190, 0.00003062, 0.00000000, 0.00005917, 0.00001848, 0.00000058, 0.00002151, 0.00001077, 0.00005568, 0.00000025, 0.00000018, 0.00003542, 0.00000463, 0.00000029, 0.00007128, 0.00000149, 0.00002153, 0.00032598, 0.00003939, 0.00000396, 0.00003098
0.00000000, 0.00001850, 0.00002504, 0.00024173, 0.00000209, 0.00000014, 0.00000550, 0.00000463, 0.00001960, 0.00000857, 0.00000027, 0.00001999, 0.00000678, 0.00002629, 0.00000077, 0.00000811, 0.00007452, 0.00000012, 0.00019508, 0.00000759, 0.00002164, 0.00004055, 0.00000093, 0.00007827, 0.00000519, 0.00008650, 0.00000393, 0.00005321, 0.00004981, 0.00000429, 0.00007369, 0.00003125, 0.00006662, 0.00001854, 0.00003999, 0.00000349, 0.00001910, 0.00000170, 0.00000451, 0.00008351, 0.00002411, 0.00003197, 0.00002272, 0.00001440, 0.00007824, 0.00001280, 0.00002986, 0.00001309, 0.00001641, 0.00001286, 0.00004852, 0.00005604, 0.00000002, 0.00005655, 0.00002684, 0.00006273, 0.00001067, 0.00005849, 0.00008257, 0.00004831, 0.00002185, 0.00001334, 0.00001564, 0.00000262, 0.00004802, 0.00002382, 0.00002254, 0.00007826, 0.00001138, 0.00001110, 0.00000787, 0.00001453, 0.00000231, 0.00000859, 0.00019557, 0.00010429, 0.00001262, 0.00000375, 0.00004363, 0.00010162, 0.00000060, 0.00002226, 0.00011462, 0.00000317, 0.00000007, 0.00001029, 0.00000719, 0.00000383, 0.00000115, 0.00005066, 0.00000820, 0.00003847, 0.00000106, 0.00006534, 0.00006681, 0.00000378, 0.00000014, 0.00001271, 0.00023203, 0.00000847, 0.00000651, 0.00000000, 0.00005187, 0.00006391, 0.00016811, 0.00011279, 0.00000070, 0.00000000, 0.00004367, 0.00000499, 0.00017417, 0.00000024, 0.00000075, 0.00001284, 0.00001491, 0.00008295, 0.00000607, 0.00000327, 0.00004332, 0.00001619, 0.00001358, 0.00000138, 0.00000109, 0.00000196, 0.00001537, 0.00003641, 0.00006109, 0.00000244, 0.00001476, 0.00010077, 0.00013150, 0.00006993, 0.00000762, 0.00000049, 0.00010281, 0.00001831, 0.00006968, 0.00002097, 0.00000520, 0.00000895, 0.00003750, 0.00003522, 0.00000623, 0.00004519, 0.00002695, 0.00005917, 0.00000000, 0.00002954, 0.00004044, 0.00000691, 0.00001667, 0.00002078, 0.00000795, 0.00006475, 0.00004244, 0.00000325, 0.00002105, 0.00001601, 0.00005957, 0.00004479, 0.00006379, 0.00000932, 0.00001871, 0.00000002
0.00000868, 0.00000601, 0.00007417, 0.00001859, 0.00000000, 0.00001780, 0.00003114, 0.00003775, 0.00000122, 0.00000860, 0.00005797, 0.00006048, 0.00025253, 0.00001495, 0.00002573, 0.00042554, 0.00000516, 0.00001556, 0.00006623, 0.00004466, 0.00000098, 0.00016469, 0.00000012, 0.00008304, 0.00000361, 0.00000667, 0.00003077, 0.00001970, 0.00024217, 0.00003100, 0.00000928, 0.00000938, 0.00000077, 0.00005409, 0.00000703, 0.00003379, 0.00000373, 0.00000164, 0.00006450, 0.00000053, 0.00004662, 0.00001201, 0.00006659, 0.00000242, 0.00000000, 0.00000350, 0.00007819, 0.00004633, 0.00008631, 0.00001007, 0.00000011, 0.00000953, 0.00000138, 0.00003553, 0.00022258, 0.00000197, 0.00017855, 0.00002682, 0.00001678, 0.00000369, 0.00000241, 0.00000636, 0.00008781, 0.00010954, 0.00000996, 0.00000687, 0.00000083, 0.00002778, 0.00006379, 0.00009703, 0.00005638, 0.00007977, 0.00004735, 0.00001551, 0.00007205, 0.00000605, 0.00001145, 0.00001183, 0.00001744, 0.00000308, 0.00007619, 0.00005778, 0.00002356, 0.00001979, 0.00001242, 0.00002398, 0.00003047, 0.00011931, 0.00002659, 0.00004537, 0.00001780, 0.00005161, 0.00000005, 0.00005225, 0.00000006, 0.00009767, 0.00004487, 0.00001230, 0.00000009, 0.00001440, 0.00001384, 0.00000062, 0.00008214, 0.00000171, 0.00005358, 0.00009575, 0.00002546, 0.00003056, 0.00000665, 0.00002930, 0.00000080, 0.00011074, 0.00000269, 0.00005227, 0.00091460, 0.00006773, 0.00001616, 0.00000188, 0.00000822, 0.00002626, 0.00000156, 0.00000040, 0.00002576, 0.00001945, 0.00000530, 0.00002614, 0.00008768, 0.00000000, 0.00001682, 0.00002342, 0.00008646, 0.00000573, 0.00000546, 0.00001876, 0.00005294, 0.00000019, 0.00000216, 0.00000953, 0.00002075, 0.00001250, 0.00000950, 0.00000010, 0.00001702, 0.00004679, 0.00000767, 0.00001848, 0.00002954, 0.00000000, 0.00000368, 0.00000346, 0.00002415, 0.00001067, 0.00001899, 0.00001952, 0.00003998, 0.00006743, 0.00000133, 0.00000883, 0.00000085, 0.00001869, 0.00000245, 0.00087202, 0.00001905, 0.00015185
0.00000235, 0.00004911, 0.00032766, 0.00009659, 0.00004291, 0.00006656, 0.00004145, 0.00000204, 0.00000522, 0.00002899, 0.00000066, 0.00000253, 0.00008955, 0.00001065, 0.00000000, 0.00001691, 0.00005086, 0.00003463, 0.00001937, 0.00001524, 0.00008882, 0.00000971, 0.00004938, 0.00000980, 0.00001024, 0.00003351, 0.00008421, 0.00005077, 0.00001221, 0.00001364, 0.00000905, 0.00011909, 0.00000092, 0.00000072, 0.00008887, 0.00000970, 0.00008703, 0.00002524, 0.00005644, 0.00002992, 0.00007545, 0.00004907, 0.00001905, 0.00000505, 0.00004883, 0.00000803, 0.00010755, 0.00001217, 0.00004627, 0.00000522, 0.00000286, 0.00023162, 0.00000703, 0.00007412, 0.00000161, 0.00003350, 0.00002471, 0.00001038, 0.00001205, 0.00004182, 0.00003510, 0.00000678, 0.00005301, 0.00016185, 0.00000835, 0.00000031, 0.00000642, 0.00007424, 0.00000258, 0.00012426, 0.00000131, 0.00000590, 0.00000502, 0.00000366, 0.00000768, 0.00000717, 0.00000217, 0.00000189, 0.00001100, 0.00028825, 0.00002652, 0.00000564, 0.00002074, 0.00000707, 0.00000070, 0.00002797, 0.00000019, 0.00002363, 0.00001001, 0.00000820, 0.00000035, 0.00000554, 0.00001655, 0.00000006, 0.00001064, 0.00002375, 0.00000235, 0.00001307, 0.00006188, 0.00000021, 0.00008503, 0.00008733, 0.00000020, 0.00002822, 0.00009887, 0.00006652, 0.00001013, 0.00001757, 0.00003469, 0.00004905, 0.00003175, 0.00000038, 0.00000000, 0.00008949, 0.00009027, 0.00002125, 0.00001021, 0.00000631, 0.00030674, 0.00010484, 0.00000358, 0.00007395, 0.00000464, 0.00000001, 0.00011213, 0.00001859, 0.00001023, 0.00000239, 0.00001936, 0.00000880, 0.00001135, 0.00021328, 0.00000002, 0.00001690, 0.00000161, 0.00003105, 0.00011050, 0.00002216, 0.00002290, 0.00002411, 0.00000221, 0.00001517, 0.00001042, 0.00002231, 0.00000805, 0.00000058, 0.00004044, 0.00000368, 0.00000000, 0.00002735, 0.00036818, 0.00002277, 0.00001248, 0.00000073, 0.00007784, 0.00000350, 0.00002534, 0.00002743, 0.00001404, 0.00000503, 0.00001004, 0.00002391, 0.00009931, 0.00005282
0.00000374, 0.00002956, 0.00001200, 0.00006182, 0.00001033, 0.00009926, 0.00000989, 0.00001125, 0.00001474, 0.00001388, 0.00000126, 0.00000767, 0.00000660, 0.00010144, 0.00000091, 0.00001784, 0.00007788, 0.00000016, 0.00000679, 0.00001387, 0.00019515, 0.00001336, 0.00001314, 0.00000003, 0.00001183, 0.00000335, 0.00000267, 0.00000076, 0.00000227, 0.00000606, 0.00004695, 0.00005997, 0.00000781, 0.00000352, 0.00000001, 0.00002462, 0.00000817, 0.00000373, 0.00002477, 0.00000275, 0.00000663, 0.00003306, 0.00001005, 0.00000874, 0.00003544, 0.00001630, 0.00003438, 0.00000351, 0.00001074, 0.00002368, 0.00000224, 0.00000970, 0.00000257, 0.00005633, 0.00006995, 0.00001160, 0.00000295, 0.00001833, 0.00000014, 0.00000799, 0.00006749, 0.00003731, 0.00010074, 0.00000039, 0.00004292, 0.00001619, 0.00000400, 0.00006320, 0.00008922, 0.00000001, 0.00001764, 0.00005774, 0.00000077, 0.00005836, 0.00007341, 0.00000129, 0.00006926, 0.00004205, 0.00000152, 0.00003652, 0.00004329, 0.00006863, 0.00002058, 0.00000122, 0.00001625, 0.00011209, 0.00007181, 0.00001539, 0.00001008, 0.00000363, 0.00002752, 0.00010177, 0.00000167, 0.00018502, 0.00000616, 0.00000361, 0.00001965, 0.00001248, 0.00000207, 0.00000000, 0.00000944, 0.00014859, 0.00005639, 0.00001071, 0.00000033, 0.00007877, 0.00002226, 0.00000751, 0.00000376, 0.00003561, 0.00000183, 0.00000614, 0.00005337, 0.00000183, 0.00000261, 0.00012481, 0.00001186, 0.00000826, 0.00000512, 0.00001647, 0.00001815, 0.00004468, 0.00017348, 0.00001020, 0.00001161, 0.00000429, 0.00001315, 0.00021993, 0.00000531, 0.00000198, 0.00008920, 0.00002723, 0.00001719, 0.00006032, 0.00001286, 0.00000059, 0.00017676, 0.00012287, 0.00002078, 0.00000030, 0.00009861, 0.00001148, 0.00002175, 0.00000337, 0.00000494, 0.00002151, 0.00000691, 0.00000346, 0.00002735, 0.00000000, 0.00000764, 0.00000514, 0.00007864, 0.00010016, 0.00003577, 0.00000661, 0.00006249, 0.00000325, 0.00026192, 0.00003746, 0.00000001, 0.00000312, 0.00003683, 0.00003380
0.00000700, 0.00000230, 0.00000000, 0.00000208, 0.00003871, 0.00012620, 0.00001093, 0.00004512, 0.00001041, 0.00003154, 0.00001799, 0.00005932, 0.00000012, 0.00000386, 0.00006936, 0.00000922, 0.00000041, 0.00004488, 0.00016799, 0.00004162, 0.00009260, 0.00007309, 0.00003426, 0.00003421, 0.00000864, 0.00003584, 0.00000056, 0.00002777, 0.00008846, 0.00000043, 0.00001482, 0.00000060, 0.00004208, 0.00001953, 0.00000798, 0.00001289, 0.00000067, 0.00000408, 0.00001319, 0.00002274, 0.00001970, 0.00010319, 0.00001372, 0.00000386, 0.00004925, 0.00009587, 0.00004076, 0.00000539, 0.00014260, 0.00003801, 0.00007584, 0.00015504, 0.00000044, 0.00009318, 0.00003040, 0.00005478, 0.00003534, 0.00000213, 0.00003727, 0.00000000, 0.00000093, 0.00000012, 0.00004835, 0.00010399, 0.00000497, 0.00000136, 0.00010818, 0.00001217, 0.00001619, 0.00007944, 0.00000900, 0.00000726, 0.00000800, 0.00000058, 0.00000168, 0.00000003, 0.00004749, 0.00005985, 0.00000050, 0.00000000, 0.00000269, 0.00001545, 0.00001909, 0.00001010, 0.00018128, 0.00000950, 0.00000029, 0.00005670, 0.00009641, 0.00004356, 0.00000212, 0.00007506, 0.00003969, 0.00004562, 0.00000748, 0.00014983, 0.00002657, 0.00011795, 0.00000585, 0.00000068, 0.00000284, 0.00000001, 0.00009774, 0.00008707, 0.00000070, 0.00006818, 0.00002452, 0.00001498, 0.00000000, 0.00000858, 0.00002951, 0.00001514, 0.00000646, 0.00000998, 0.00000001, 0.00002220, 0.00007847, 0.00001956, 0.00005257, 0.00000036, 0.00004594, 0.00004670, 0.00001742, 0.00000000, 0.00001724, 0.00000418, 0.00001849, 0.00007526, 0.00002841, 0.00000187, 0.00000239, 0.00002663, 0.00001742, 0.00000401, 0.00001905, 0.00001758, 0.00004042, 0.00000523, 0.00001597, 0.00012757, 0.00007248, 0.00000170, 0.00003384, 0.00008897, 0.00003762, 0.00001077, 0.00001667, 0.00002415, 0.00036818, 0.00000764, 0.00000000, 0.00000012, 0.00000534, 0.00000095, 0.00013033, 0.00005296, 0.00003256, 0.00000074, 0.00000021, 0.00000335, 0.00003344, 0.00000032, 0.00000425, 0.00001900
0.00000095, 0.00000021, 0.00005258, 0.00002389, 0.00003362, 0.00009791, 0.00001401, 0.00002796, 0.00002006, 0.00003831, 0.00003808, 0.00005813, 0.00006493, 0.00001119, 0.00000149, 0.00001025, 0.00003420, 0.00001479, 0.00000006, 0.00005205, 0.00009564, 0.00005191, 0.00000762, 0.00002777, 0.00002281, 0.00000199, 0.00000670, 0.00003096, 0.00001484, 0.00000913, 0.00000059, 0.00007852, 0.00016395, 0.00000001, 0.00002758, 0.00002982, 0.00000679, 0.00000285, 0.00000270, 0.00002257, 0.00002954, 0.00004226, 0.00006291, 0.00000909, 0.00000353, 0.00008717, 0.00000073, 0.00001288, 0.00002128, 0.00002326, 0.00001555, 0.00001252, 0.00001905, 0.00016308, 0.00000936, 0.00001334, 0.00001343, 0.00001510, 0.00002345, 0.00000059, 0.00004254, 0.00000205, 0.00005740, 0.00000193, 0.00000514, 0.00005732, 0.00013265, 0.00001632, 0.00000064, 0.00000000, 0.00000566, 0.00013506, 0.00000136, 0.00002211, 0.00004731, 0.00007592, 0.00000022, 0.00001552, 0.00000101, 0.00005610, 0.00000866, 0.00103612, 0.00000000, 0.00000000, 0.00002893, 0.00000358, 0.00004385, 0.00001451, 0.00005626, 0.00004086, 0.00000438, 0.00000110, 0.00000133, 0.00000333, 0.00002284, 0.00013662, 0.00005482, 0.00001708, 0.00023311, 0.00000285, 0.00000940, 0.00009003, 0.00014020, 0.00002305, 0.00001485, 0.00001468, 0.00000432, 0.00017690, 0.00021985, 0.00001163, 0.00003474, 0.00000630, 0.00000070, 0.00001665, 0.00000923, 0.00017748, 0.00001077, 0.00000036, 0.00001116, 0.00001056, 0.00000219, 0.00000922, 0.00001209, 0.00005842, 0.00000014, 0.00006052, 0.00001132, 0.00005986, 0.00003745, 0.00006823, 0.00007998, 0.00005607, 0.00000953, 0.00001283, 0.00000240, 0.00000707, 0.00080937, 0.00002965, 0.00000061, 0.00000275, 0.00000045, 0.00002604, 0.00002012, 0.00000370, 0.00000205, 0.00005568, 0.00002078, 0.00001067, 0.00002277, 0.00000514, 0.00000012, 0.00000000, 0.00004117, 0.00007944, 0.00002952, 0.00004747, 0.00003412, 0.00001455, 0.00008478, 0.00000004, 0.00000118, 0.00000082, 0.00012201, 0.00000131
0.00003170, 0.00000112, 0.00001324, 0.00008822, 0.00001827, 0.00001675, 0.00010931, 0.00011915, 0.00015017, 0.00004112, 0.00002263, 0.00008698, 0.00000681, 0.00005242, 0.00011828, 0.00000113, 0.00002337, 0.00003164, 0.00005021, 0.00006541, 0.00001540, 0.00001215, 0.00002720, 0.00002794, 0.00000990, 0.00004226, 0.00008473, 0.00002265, 0.00009224, 0.00004314, 0.00001966, 0.00007219, 0.00000973, 0.00000006, 0.00002142, 0.00000021, 0.00001719, 0.00000022, 0.00006411, 0.00000015, 0.00037900, 0.00000003, 0.00001528, 0.00000006, 0.00002447, 0.00002641, 0.00001715, 0.00000811, 0.00005241, 0.00000978, 0.00002494, 0.00005194, 0.00000288, 0.00002539, 0.00010722, 0.00005286, 0.00002029, 0.00043218, 0.00014469, 0.00014533, 0.00001530, 0.00000037, 0.00001090, 0.00000043, 0.00005843, 0.00001152, 0.00003602, 0.00010613, 0.00001627, 0.00009975, 0.00000462, 0.00001203, 0.00006652, 0.00007283, 0.00000450, 0.00001063, 0.00019573, 0.00008940, 0.00006305, 0.00005551, 0.00010458, 0.00000949, 0.00003653, 0.00002762, 0.00001717, 0.00001775, 0.00004549, 0.00003262, 0.00023081, 0.00006484, 0.00000643, 0.00013463, 0.00004008, 0.00012914, 0.00000001, 0.00006453, 0.00008853, 0.00003065, 0.00003351, 0.00002544, 0.00000000, 0.00006226, 0.00000059, 0.00000024, 0.00008662, 0.00017012, 0.00000245, 0.00002617, 0.00001877, 0.00003395, 0.00000598, 0.00027306, 0.00000000, 0.00007025, 0.00007356, 0.00001976, 0.00005571, 0.00000179, 0.00000683, 0.00000016, 0.00006267, 0.00012171, 0.00000417, 0.00000104, 0.00000270, 0.00005028, 0.00000380, 0.00000372, 0.00006416, 0.00000005, 0.00000756, 0.00000139, 0.00000093, 0.00000117, 0.00000001, 0.00000284, 0.00014346, 0.00001591, 0.00004353, 0.00003142, 0.00001617, 0.00008492, 0.00018712, 0.00002327, 0.00003013, 0.00000025, 0.00000795, 0.00001899, 0.00001248, 0.00007864, 0.00000534, 0.00004117, 0.00000000, 0.00000016, 0.00021109, 0.00045473, 0.00000796, 0.00000505, 0.00000001, 0.00001308, 0.00018689, 0.00005103, 0.00011691, 0.00021748
0.00000000, 0.00000673, 0.00000400, 0.00000008, 0.00001500, 0.00008379, 0.00003134, 0.00000308, 0.00004770, 0.00000001, 0.00000910, 0.00002871, 0.00003005, 0.00000497, 0.00000571, 0.00000000, 0.00005629, 0.00003119, 0.00000611, 0.00002268, 0.00024571, 0.00000029, 0.00000001, 0.00008126, 0.00008452, 0.00001702, 0.00000108, 0.00015535, 0.00000057, 0.00003762, 0.00004459, 0.00003698, 0.00004097, 0.00002264, 0.00001261, 0.00000091, 0.00002745, 0.00005689, 0.00009103, 0.00003773, 0.00000238, 0.00002463, 0.00001207, 0.00000220, 0.00019969, 0.00000031, 0.00007143, 0.00000557, 0.00002473, 0.00014170, 0.00000821, 0.00003438, 0.00005773, 0.00004986, 0.00000326, 0.00000086, 0.00025837, 0.00000092, 0.00006223, 0.00007529, 0.00000225, 0.00001364, 0.00002966, 0.00019194, 0.00000203, 0.00000180, 0.00000024, 0.00000736, 0.00000010, 0.00005442, 0.00011065, 0.00001473, 0.00002152, 0.00001441, 0.00002403, 0.00005455, 0.00005192, 0.00000553, 0.00001097, 0.00001031, 0.00000919, 0.00001547, 0.00000401, 0.00000040, 0.00000192, 0.00000011, 0.00005385, 0.00002286, 0.00001370, 0.00008819, 0.00005453, 0.00006442, 0.00001772, 0.00002961, 0.00001337, 0.00005668, 0.00001788, 0.00009631, 0.00000761, 0.00001059, 0.00000018, 0.00000215, 0.00000000, 0.00006887, 0.00002557, 0.00000849, 0.00000131, 0.00000390, 0.00000001, 0.00001165, 0.00001113, 0.00003111, 0.00000119, 0.00001798, 0.00003424, 0.00001502, 0.00000398, 0.00000196, 0.00000323, 0.00004246, 0.00000524, 0.00002560, 0.00000000, 0.00002433, 0.00001311, 0.00001490, 0.00000144, 0.00000018, 0.00002519, 0.00000002, 0.00009186, 0.00002223, 0.00002340, 0.00004508, 0.00007792, 0.00003836, 0.00010343, 0.00002267, 0.00001210, 0.00000011, 0.00001210, 0.00001036, 0.00003891, 0.00003927, 0.00004147, 0.00000018, 0.00006475, 0.00001952, 0.00000073, 0.00010016, 0.00000095, 0.00007944, 0.00000016, 0.00000000, 0.00002700, 0.00000788, 0.00004219, 0.00001404, 0.00001301, 0.00003321, 0.00002538, 0.00000013, 0.00003877, 0.00001271
